timestamp_ms,x_g,y_g,z_g,beat_event
232379,-0.9532997634851605,-2.625917448691539,-0.10515754940108339,0
232383,-0.9487678339818417,-2.614000152590219,-0.11976043335622186,0
232387,-0.9543068589303425,-2.6237354085603113,-0.10331120775158312,0
232391,-0.9544747081712062,-2.6380025940337224,-0.1046540016784924,0
232395,-0.951621271076524,-2.619035629816129,-0.09122606240939955,0
232399,-0.9454108491645685,-2.5923476005188064,-0.0999542229343099,0
232403,-0.9517891203173876,-2.6136644541084917,-0.08602273594262608,0
232406,-0.9546425574120698,-2.625749599450675,-0.10247196154726482,0
232410,-0.9504463263904783,-2.635652704661631,-0.1038147554741741,0
232414,-0.9460822461280232,-2.6146715495536736,-0.10733958953231097,0
232418,-0.9512855725947966,-2.612993057145037,-0.09844357976653696,0
232422,-0.941718165865568,-2.641695277332723,-0.10666819256885633,0
232426,-0.9522926680399786,-2.627763790341039,-0.09206530861371785,0
232430,-0.9531319142442969,-2.6359884031433585,-0.09928282597085526,0
232434,-0.9546425574120698,-2.6380025940337224,-0.10498970016021973,0
232438,-0.950110627908751,-2.629274433508812,-0.10012207217517356,0
232442,-0.9606851300831616,-2.646562905317769,-0.09693293659876402,0
232446,-0.9564888990615701,-2.6291065842679484,-0.09726863508049134,0
232449,-0.9553139543755245,-2.6380025940337224,-0.09223315785458151,0
232453,-0.9529640650034332,-2.629777981231403,-0.09978637369344624,0
232457,-0.9559853513389791,-2.6458915083543144,-0.10112916762035554,0
232461,-0.9517891203173876,-2.6349813076981765,-0.10448615243762874,0
232465,-0.9509498741130693,-2.610978866254673,-0.10817883573662927,0
232469,-0.951117723353933,-2.6098039215686275,-0.10112916762035554,0
232473,-0.9497749294270237,-2.6212176699473564,-0.12412451361867703,0
232477,-0.9524605172808422,-2.6255817502098115,-0.11908903639276722,0
232481,-0.9482642862592507,-2.6069504844739453,-0.1293278400854505,0
232485,-0.950614175631342,-2.6275959411001755,-0.13688105592431524,0
232489,-0.9578316929884794,-2.629777981231403,-0.11589990081635766,0
232492,-0.950614175631342,-2.6383382925154497,-0.0714198519874876,0
232496,-0.9517891203173876,-2.6324635690852216,-0.06369878690775921,0
232500,-0.9603494316014343,-2.6319600213626306,-0.07494468604562447,0
232504,-0.9541390096894788,-2.626253147173266,-0.097436484321355,0
232508,-0.9244296940566109,-2.6176928358892195,-0.13150988021667812,0
232512,-0.9425574120698863,-2.649584191653315,-0.12580300602731365,0
232516,-0.9454108491645685,-2.609636072327764,-0.12059967956054017,0
232520,-0.9568245975432974,-2.612489509422446,-0.11271076523994812,0
232524,-0.9531319142442969,-2.6306172274357214,-0.11388570992599374,0
232528,-0.9464179446097505,-2.616014343480583,-0.11287861448081178,0
232532,-0.9415503166247043,-2.6339742122529946,-0.11388570992599374,0
232535,-0.9381933318074311,-2.6388418402380407,-0.11136797131303883,0
232539,-0.9397039749752041,-2.661837186236362,-0.11388570992599374,0
232543,-0.9507820248722056,-2.623903257801175,-0.11673914702067598,0
232547,-0.9558175020981154,-2.6395132372014953,-0.11103227283131151,0
232551,-0.9477607385366598,-2.63514915693904,-0.10901808194094759,0
232555,-0.9526283665217059,-2.629777981231403,-0.10247196154726482,0
232559,-0.9548104066529335,-2.6286030365453574,-0.10415045395590142,0
232563,-0.9551461051346608,-2.634645609216449,-0.11036087586785687,0
232567,-0.9559853513389791,-2.649080643930724,-0.10314335851071946,0
232571,-0.9645456626230259,-2.6479056992446783,-0.09928282597085526,0
232574,-0.949103532463569,-2.6368276493476768,-0.09945067521171892,0
232578,-0.9348363469901579,-2.625749599450675,-0.08988326848249027,0
232582,-0.9549782558937971,-2.627260242618448,-0.08619058518348974,0
232586,-0.9544747081712062,-2.6344777599755855,-0.10448615243762874,0
232590,-0.959510185397116,-2.6294422827496757,-0.10180056458381018,0
232594,-0.9554818036163881,-2.6344777599755855,-0.10347905699244678,0
232598,-0.9541390096894788,-2.629777981231403,-0.10247196154726482,0
232602,-0.9551461051346608,-2.636659800106813,-0.09928282597085526,0
232606,-0.9541390096894788,-2.627931639581903,-0.09928282597085526,0
232610,-0.9553139543755245,-2.6364919508659495,-0.09542229343099107,0
232614,-0.9452429999237049,-2.673250934615091,-0.09928282597085526,0
232617,-0.9593423361562523,-2.651094834821088,-0.09945067521171892,0
232621,-0.9492713817044327,-2.636659800106813,-0.09575799191271839,0
232625,-0.9553139543755245,-2.642198825055314,-0.10045777065690088,0
232629,-0.9615243762874799,-2.6230640115968566,-0.09877927824826428,0
232633,-0.9546425574120698,-2.632295719844358,-0.1029755092698558,0
232637,-0.9539711604486152,-2.6368276493476768,-0.10801098649576561,0
232641,-0.9465857938506141,-2.617021438925765,-0.11036087586785687,0
232645,-0.9435645075150683,-2.6415274280918593,-0.10230411230640116,0
232649,-0.9519569695582513,-2.6309529259174487,-0.10062561989776454,0
232653,-0.9482642862592507,-2.6029221026932174,-0.1170748455024033,0
232657,-0.9464179446097505,-2.609971770809491,-0.10431830319676508,0
232660,-0.9480964370183871,-2.60074006256199,-0.10515754940108339,0
232664,-0.9457465476462958,-2.597215228503853,-0.10717174029144731,0
232668,-0.9440680552376592,-2.6336385137712672,-0.10717174029144731,0
232672,-0.9454108491645685,-2.601075761043717,-0.08602273594262608,0
232676,-0.94960708018616,-2.6082932784008546,-0.10582894636453803,0
232680,-0.9474250400549324,-2.6062790875104906,-0.10733958953231097,0
232684,-0.9425574120698863,-2.651430533302815,-0.10230411230640116,0
232688,-0.9480964370183871,-2.61953917753872,-0.10112916762035554,0
232692,-0.9487678339818417,-2.6133287556267644,-0.10834668497749293,0
232696,-0.9465857938506141,-2.6123216601815824,-0.10700389105058365,0
232699,-0.9472571908140688,-2.6138323033493553,-0.10415045395590142,0
232703,-0.94960708018616,-2.610643167772946,-0.10498970016021973,0
232707,-0.9514534218356603,-2.608964675364309,-0.10096131837949188,0
232711,-0.9543068589303425,-2.6156786449988556,-0.11153582055390249,0
232715,-0.9499427786678873,-2.6230640115968566,-0.10733958953231097,0
232719,-0.9521248187991149,-2.6148393987945373,-0.11271076523994812,0
232723,-0.9551461051346608,-2.6319600213626306,-0.10885023270008393,0
232727,-0.9368505378805219,-2.6462272068360417,-0.11371786068513008,0
232731,-0.950614175631342,-2.644548714427405,-0.10767528801403829,0
232735,-0.9553139543755245,-2.6443808651865415,-0.10885023270008393,0
232739,-0.9492713817044327,-2.637163347829404,-0.10498970016021973,0
232742,-0.9494392309452964,-2.6176928358892195,-0.11858548867017624,0
232746,-0.9548104066529335,-2.62642099641413,-0.10448615243762874,0
232750,-0.9497749294270237,-2.627763790341039,-0.10263981078812848,0
232754,-0.9521248187991149,-2.617357137407492,-0.09626153963530937,0
232758,-0.9522926680399786,-2.610978866254673,-0.11136797131303883,0
232762,-0.9507820248722056,-2.5988937209124896,-0.07897306782635233,0
232766,-0.9509498741130693,-2.5940260929274435,-0.10885023270008393,0
232770,-0.9576638437476157,-2.603089951934081,-0.10683604180971999,0
232774,-0.9509498741130693,-2.5968795300221257,-0.10566109712367437,0
232778,-0.9475928892957961,-2.6039291981383994,-0.11623559929808498,0
232782,-0.9536354619668879,-2.6057755397878997,-0.10868238345922025,0
232785,-0.958503089951934,-2.627260242618448,-0.0841763942931258,0
232789,-0.9553139543755245,-2.635652704661631,-0.0833371480888075,0
232793,-0.9514534218356603,-2.6202105745021744,-0.09105821316853589,0
232797,-0.9521248187991149,-2.6143358510719463,-0.09626153963530937,0
232801,-0.9454108491645685,-2.5921797512779428,-0.1046540016784924,0
232805,-0.9563210498207064,-2.594193942168307,-0.10616464484626535,0
232809,-0.9487678339818417,-2.601243610284581,-0.10851453421835659,0
232813,-0.9521248187991149,-2.6072861829556726,-0.11355001144426642,0
232817,-0.9517891203173876,-2.619371328297856,-0.1195925841153582,0
232821,-0.9489356832227054,-2.615007248035401,-0.1264744029907683,0
232825,-0.9475928892957961,-2.6116502632181278,-0.11908903639276722,0
232828,-0.9479285877775234,-2.6217212176699474,-0.1187533379110399,0
232832,-0.9536354619668879,-2.612489509422446,-0.12244602121004043,0
232836,-0.9539711604486152,-2.623903257801175,-0.10415045395590142,0
232840,-0.9548104066529335,-2.627260242618448,-0.09978637369344624,0
232844,-0.9522926680399786,-2.616014343480583,-0.09189745937285419,0
232848,-0.9444037537193866,-2.644213015945678,-0.10767528801403829,0
232852,-0.9485999847409781,-2.6237354085603113,-0.0730983443961242,0
232856,-0.9445716029602502,-2.6546196688792247,-0.10750743877317463,0
232860,-0.9465857938506141,-2.630281528953994,-0.1029755092698558,0
232864,-0.9521248187991149,-2.6148393987945373,-0.10163271534294652,0
232867,-0.9462500953688868,-2.601579308766308,-0.0999542229343099,0
232871,-0.933829251544976,-2.6344777599755855,-0.10331120775158312,0
232875,-0.951117723353933,-2.6237354085603113,-0.10633249408712901,0
232879,-0.9521248187991149,-2.6151750972762646,-0.11422140840772106,0
232883,-0.9459143968871595,-2.605607690547036,-0.10180056458381018,0
232887,-0.9489356832227054,-2.6077897306782636,-0.10247196154726482,0
232891,-0.9578316929884794,-2.6212176699473564,-0.10498970016021973,0
232895,-0.9480964370183871,-2.6069504844739453,-0.10650034332799267,0
232899,-0.9474250400549324,-2.607118333714809,-0.1038147554741741,0
232903,-0.9497749294270237,-2.618364232852674,-0.10398260471503776,0
232907,-0.9512855725947966,-2.6123216601815824,-0.10045777065690088,0
232910,-0.9549782558937971,-2.61953917753872,-0.10431830319676508,0
232914,-0.9524605172808422,-2.6230640115968566,-0.10784313725490195,0
232918,-0.951621271076524,-2.6141680018310827,-0.10582894636453803,0
232922,-0.951117723353933,-2.610475318532082,-0.11640344853894864,0
232926,-0.9484321355001144,-2.6116502632181278,-0.10415045395590142,0
232930,-0.9543068589303425,-2.617860685130083,-0.10163271534294652,0
232934,-0.950110627908751,-2.6207141222247654,-0.11522850385290302,0
232938,-0.9489356832227054,-2.613496604867628,-0.10096131837949188,0
232942,-0.9487678339818417,-2.610643167772946,-0.07813382162203403,0
232946,-0.9450751506828412,-2.6562981612878613,-0.09609369039444571,0
232950,-0.9526283665217059,-2.639177538719768,-0.1029755092698558,0
232953,-0.958503089951934,-2.6420309758144502,-0.1029755092698558,0
232957,-0.9521248187991149,-2.6240711070420386,-0.10431830319676508,0
232961,-0.9519569695582513,-2.6245746547646296,-0.10750743877317463,0
232965,-0.9524605172808422,-2.62642099641413,-0.10750743877317463,0
232969,-0.9553139543755245,-2.6344777599755855,-0.10532539864194705,0
232973,-0.9527962157625696,-2.627260242618448,-0.10347905699244678,0
232977,-0.9662241550316625,-2.647570000762951,-0.10482185091935607,0
232981,-0.9601815823605706,-2.6385061417563134,-0.10717174029144731,0
232985,-0.9529640650034332,-2.627763790341039,-0.10163271534294652,0
232989,-0.9531319142442969,-2.6369954985885404,-0.09676508735790035,0
232992,-0.9390325780117494,-2.6527733272297245,-0.10398260471503776,0
232996,-0.9514534218356603,-2.6291065842679484,-0.10650034332799267,0
233000,-0.9519569695582513,-2.627260242618448,-0.10750743877317463,0
233004,-0.9591744869153886,-2.626756694895857,-0.09693293659876402,0
233008,-0.9512855725947966,-2.615007248035401,-0.1012970168612192,0
233012,-0.9469214923323415,-2.5999008163576716,-0.11355001144426642,0
233016,-0.9492713817044327,-2.6192034790569925,-0.1029755092698558,0
233020,-0.9571602960250247,-2.625917448691539,-0.10431830319676508,0
233024,-0.9553139543755245,-2.6368276493476768,-0.10314335851071946,0
233028,-0.951117723353933,-2.6252460517280842,-0.10817883573662927,0
233032,-0.9499427786678873,-2.621889066910811,-0.08149080643930724,0
233035,-0.9527962157625696,-2.6202105745021744,-0.09676508735790035,0
233039,-0.9553139543755245,-2.6378347447928587,-0.1101930266269932,0
233043,-0.9546425574120698,-2.641191729610132,-0.10582894636453803,0
233047,-0.9534676127260242,-2.63330281528954,-0.10549324788281071,0
233051,-0.9546425574120698,-2.6354848554207675,-0.1101930266269932,0
233055,-0.9509498741130693,-2.6138323033493553,-0.10498970016021973,0
233059,-0.9541390096894788,-2.619874876020447,-0.10868238345922025,0
233063,-0.9482642862592507,-2.6067826352330816,-0.1093537804226749,0
233067,-0.9605172808422979,-2.6364919508659495,-0.11036087586785687,0
233071,-0.9568245975432974,-2.6232318608377203,-0.11086442359044785,0
233075,-0.9480964370183871,-2.6077897306782636,-0.10582894636453803,0
233078,-0.9465857938506141,-2.6094682230869,-0.10431830319676508,0
233082,-0.9457465476462958,-2.5995651178759442,-0.10784313725490195,0
233086,-0.9507820248722056,-2.593690394445716,-0.10616464484626535,0
233090,-0.950614175631342,-2.6192034790569925,-0.10163271534294652,0
233094,-0.9470893415732051,-2.611482413977264,-0.10431830319676508,0
233098,-0.9502784771496147,-2.6181963836118105,-0.10834668497749293,0
233102,-0.9487678339818417,-2.6116502632181278,-0.1170748455024033,0
233106,-0.951117723353933,-2.615510795757992,-0.09978637369344624,0
233110,-0.9512855725947966,-2.616014343480583,-0.10415045395590142,0
233114,-0.9526283665217059,-2.6220569161516747,-0.11069657434958419,0
233118,-0.9551461051346608,-2.63514915693904,-0.10599679560540169,0
233121,-0.9524605172808422,-2.6306172274357214,-0.08149080643930724,0
233125,-0.9512855725947966,-2.6200427252613108,-0.09726863508049134,0
233129,-0.957999542229343,-2.625413900968948,-0.1038147554741741,0
233133,-0.9613565270466162,-2.643541618982223,-0.10180056458381018,0
233137,-0.951117723353933,-2.6255817502098115,-0.10817883573662927,0
233141,-0.9497749294270237,-2.62642099641413,-0.11069657434958419,0
233145,-0.9492713817044327,-2.6275959411001755,-0.10801098649576561,0
233149,-0.9428931105516136,-2.6415274280918593,-0.11153582055390249,0
233153,-0.9502784771496147,-2.6331349660486763,-0.10985732814526589,0
233157,-0.94960708018616,-2.62138551918822,-0.10415045395590142,0
233160,-0.951621271076524,-2.6098039215686275,-0.10415045395590142,0
233164,-0.950110627908751,-2.618364232852674,-0.10750743877317463,0
233168,-0.949103532463569,-2.6205462729839017,-0.10885023270008393,0
233172,-0.9524605172808422,-2.627931639581903,-0.10163271534294652,0
233176,-0.9402075226977951,-2.6299458304722667,-0.10868238345922025,0
233180,-0.9489356832227054,-2.619874876020447,-0.1165712977798123,0
233184,-0.951117723353933,-2.6146715495536736,-0.10834668497749293,0
233188,-0.9543068589303425,-2.6192034790569925,-0.0999542229343099,0
233192,-0.9527962157625696,-2.6156786449988556,-0.11774624246585794,0
233196,-0.9556496528572518,-2.6368276493476768,-0.1046540016784924,0
233200,-0.9529640650034332,-2.6301136797131304,-0.10415045395590142,0
233203,-0.9544747081712062,-2.6380025940337224,-0.10196841382467384,0
233207,-0.9534676127260242,-2.6250782024872206,-0.10247196154726482,0
233211,-0.9454108491645685,-2.6014114595254445,-0.0863584344243534,0
233215,-0.9640421149004348,-2.635317006179904,-0.10650034332799267,0
233219,-0.9564888990615701,-2.626924544136721,-0.10784313725490195,0
233223,-0.9563210498207064,-2.6118181124589914,-0.10431830319676508,0
233227,-0.9497749294270237,-2.622392614633402,-0.10331120775158312,0
233231,-0.9504463263904783,-2.6324635690852216,-0.10498970016021973,0
233235,-0.9548104066529335,-2.62826733806363,-0.10767528801403829,0
233239,-0.951621271076524,-2.613496604867628,-0.10885023270008393,0
233243,-0.9512855725947966,-2.6116502632181278,-0.09844357976653696,0
233246,-0.9521248187991149,-2.6094682230869,-0.10767528801403829,0
233250,-0.9543068589303425,-2.620378423743038,-0.10901808194094759,0
233254,-0.9502784771496147,-2.624910353246357,-0.10599679560540169,0
233258,-0.9485999847409781,-2.6161821927214466,-0.1046540016784924,0
233262,-0.9529640650034332,-2.616517891203174,-0.1101930266269932,0
233266,-0.9539711604486152,-2.6205462729839017,-0.10834668497749293,0
233270,-0.9546425574120698,-2.6349813076981765,-0.11220721751735713,0
233263,,,,1
233274,-0.9509498741130693,-2.6123216601815824,-0.10599679560540169,0
233278,-0.949103532463569,-2.620378423743038,-0.10364690623331044,0
233282,-0.940711070420386,-2.629274433508812,-0.12546730754558633,0
233285,-0.9482642862592507,-2.6116502632181278,-0.11120012207217517,0
233289,-0.9524605172808422,-2.618028534370947,-0.11170366979476615,0
233293,-0.9487678339818417,-2.612993057145037,-0.10700389105058365,0
233297,-0.951621271076524,-2.6094682230869,-0.11136797131303883,0
